Date,RIC,Price to Earning
2020-11-05,CRVL.OQ,38.2942103628979
2020-11-05,CSCO.OQ,14.126190937
2020-11-05,CSGP.OQ,121.234889244
2020-11-05,CSGS.OQ,17.23939434
2020-11-05,CSL.N,22.299972378
2020-11-05,CSTL.OQ,132.289717263
2020-11-05,CSW.N,31.709106087
2020-11-05,CSX.OQ,24.184649685
2020-11-05,CTAS.OQ,39.6966816210698
2020-11-05,CTRA.N,30.062402702
2020-11-05,CTRE.N,34.561128527
2020-11-05,CTSH.OQ,27.524840575
2020-11-05,CTVA.N,54.493200392
2020-11-05,CUBE.N,40.99856209
2020-11-05,CUBI.N,6.372004512
2020-11-05,CUZ.N,11.645491088
2020-11-05,CVBF.OQ,13.096684007
2020-11-05,CVCO.OQ,28.943495582
2020-11-05,CVS.N,9.745948314
2020-11-05,CW.N,17.238256953
2020-11-05,CWEN.N,61.543192251
2020-11-05,CWH.N,14.857449362
2020-11-05,CWST.OQ,76.258015646
2020-11-05,CXW.N,5.07651741
2020-11-05,D.N,29.976888158
2020-11-05,DAN.N,167.299955297
2020-11-05,DAR.N,15.492451961
2020-11-05,DBX.OQ,256.894790603
2020-11-05,DCI.N,25.62528388
2020-11-05,DDOG.OQ,10653.082549634
2020-11-05,DE.N,29.137999851
2020-11-05,DECK.N,27.4957071308859
2020-11-05,DEI.N,13.965465658
2020-11-05,DG.N,23.684639369
2020-11-05,DGII.OQ,76.222636237
2020-11-05,DGX.N,15.866230516
2020-11-05,DHI.N,13.203477707
2020-11-05,DHR.N,49.7073980932292
2020-11-05,DHT.N,3.421582499
2020-11-05,DIOD.OQ,26.039815878
2020-11-05,DKS.N,18.909064594
2020-11-05,DLB.N,24.918279078
2020-11-05,DLR.N,51.932460692
2020-11-05,DLTR.OQ,25.465529153
2020-11-05,DOC.N,44.951926847
2020-11-05,DORM.OQ,34.201656042
2020-11-05,DOV.N,25.551378146
2020-11-05,DOX.OQ,16.008416107
2020-11-05,DPZ.OQ,33.915105241083
2020-11-05,DRH.OQ,27.3344106372212
2020-11-05,DT.N,131.690044941
2020-11-05,DTE.N,17.925231858
2020-11-05,DUK.N,33.159593301
2020-11-05,DVA.N,14.932185211
2020-11-05,DX.N,2.210539684
2020-11-05,DXCM.OQ,147.011823541
2020-11-05,DXPE.OQ,12.963851088
2020-11-05,DY.N,125.721932667
2020-11-05,EA.OQ,19.030120768
2020-11-05,EAT.N,78.817222895
2020-11-05,EBAY.OQ,16.566916461
2020-11-05,EBC.OQ,23.464563915
2020-11-05,ECL.N,52.133846125
2020-11-05,ED.N,19.96699298
2020-11-05,EEFT.OQ,4590.20979021
2020-11-05,EFX.N,40.953391719
2020-11-05,EG.N,17.284005013
2020-11-05,EGP.N,45.827205408
2020-11-05,EHC.N,19.591712015
2020-11-05,EIG.N,10.708456536
2020-11-05,EIX.N,60.49184002
2020-11-05,EL.N,143.954587998
2020-11-05,ELF.N,63.162343151
2020-11-05,ELS.N,54.276880797
2020-11-05,ELV.N,16.519920564
2020-11-05,EME.N,29.921649217
2020-11-05,EMN.N,24.98352163
2020-11-05,EMR.N,22.001523591
2020-11-05,ENOV.N,44.206239027
2020-11-05,ENPH.OQ,94.260945901
2020-11-05,ENR.N,25.509765367
2020-11-05,ENS.N,25.770519495
2020-11-05,ENSG.OQ,26.100322066
2020-11-05,ENTG.OQ,43.362795562
2020-11-05,ENVA.N,3.032963261
2020-11-05,EOG.N,53.2897621736
2020-11-05,EPAC.N,205.357142857143
2020-11-05,EPAM.N,68.512482779
2020-11-05,EPC.N,17.82542422
2020-11-05,EPR.N,249.974657881
2020-11-05,EPRT.N,26.81344857
2020-11-05,EQIX.OQ,153.354538493
2020-11-05,EQR.N,20.473574302
2020-11-05,ES.N,26.394741664
2020-11-05,ESE.N,32.582010464
2020-11-05,ESI.N,25.741175493
2020-11-05,ESNT.N,9.045772385
2020-11-05,ESS.N,24.781424178
2020-11-05,ETN.N,32.406956532
2020-11-05,ETR.N,15.4897798194937
2020-11-05,EVR.N,15.020183203
2020-11-05,EVRG.OQ,20.201021947
2020-11-05,EVTC.N,26.579596008
2020-11-05,EW.N,61.94980109
2020-11-05,EWBC.OQ,9.079227267
2020-11-05,EXC.OQ,12.622600034
2020-11-05,EXEL.OQ,24.866187147
2020-11-05,EXLS.OQ,35.460774162
2020-11-05,EXP.N,14.230970242
2020-11-05,EXPD.N,23.505336499
2020-11-05,EXPO.OQ,49.681125393
2020-11-05,EXR.N,34.351824206
2020-11-05,FAF.N,8.774336526
2020-11-05,FAST.OQ,31.2208867076801
2020-11-05,FBIN.N,21.682442605
2020-11-05,FBK.N,13.559900711
2020-11-05,FBNC.OQ,8.950431761
2020-11-05,FBP.N,14.892188942
2020-11-05,FCF.N,10.207386261
2020-11-05,FCFS.OQ,18.664558421
2020-11-05,FCN.N,20.993886758
2020-11-05,FCNCA.OQ,11.513500715
2020-11-05,FCPT.N,23.89576788
2020-11-05,FDS.N,34.498156824
2020-11-05,FDX.N,41.145959271
2020-11-05,FE.N,29.440932814
2020-11-05,FELE.OQ,31.97623184
2020-11-05,FERG.N,24.565073176
2020-11-05,FFBC.OQ,8.523811796
2020-11-05,FFIN.OQ,23.471132415
2020-11-05,FFIV.OQ,26.451598364
2020-11-05,FHB.OQ,12.085043909
2020-11-05,FHN.N,11.873820437
2020-11-05,FIBK.OQ,13.273600198
2020-11-05,FICO.N,57.586272552
2020-11-05,FISV.OQ,77.769234868
2020-11-05,FITB.OQ,12.374068078
2020-11-05,FIVE.OQ,80.025954974
2020-11-05,FIX.N,12.423039945
2020-11-05,FLEX.OQ,16.7724304908997
2020-11-05,FLG.N,10.1561646827564
2020-11-05,FLO.N,52.519471578
2020-11-05,FLS.N,27.646868524
2020-11-05,FLUT.N,143.039290777646
2020-11-05,FMC.N,25.072939879
2020-11-05,FN.N,20.71216395
2020-11-05,FNB.N,8.399429883
2020-11-05,FND.N,50.088909801
2020-11-05,FNF.N,10.3426715958968
2020-11-05,FORM.OQ,33.942189049
2020-11-05,FOX.OQ,10.077980314
2020-11-05,FOXA.OQ,10.077980314
2020-11-05,FOXF.OQ,51.745585551
2020-11-05,FR.N,25.752799946
2020-11-05,FRME.OQ,9.556504988
2020-11-05,FRPT.OQ,1127.599867943
2020-11-05,FRT.N,20.159768261
2020-11-05,FSLR.OQ,41.617378728
2020-11-05,FSS.N,18.456074789
2020-11-05,FTAI.OQ,18.811839449
2020-11-05,FTDR.OQ,27.647709216
2020-11-05,FTNT.OQ,49.669589793
2020-11-05,FUL.N,22.41280628
2020-11-05,FULT.OQ,10.131077008
2020-11-05,FWRD.OQ,30.773972411
2020-11-05,G.N,23.869863224
2020-11-05,GATX.N,14.735287596
2020-11-05,GBCI.N,14.586118762
2020-11-05,GBX.N,19.619228483
2020-11-05,GD.N,12.576405164
2020-11-05,GE.N,9.93077822119069
2020-11-05,GEF.N,16.205254149
2020-11-05,GEN.OQ,20.387189956
2020-11-05,GEO.N,6.688086027
2020-11-05,GFF.N,31.309700214
2020-11-05,GGG.N,37.435692237
2020-11-05,GHC.N,10.784318668
2020-11-05,GIII.OQ,11.060602733
2020-11-05,GILD.OQ,61.962259446
2020-11-05,GIS.N,16.2157096381187
2020-11-05,GL.N,12.995480946
2020-11-05,GLOB.N,153.855219351
2020-11-05,GLPI.OQ,19.098617328
2020-11-05,GLW.N,192.73540095
2020-11-05,GM.N,35.355939303
2020-11-05,GMED.N,59.338015347
2020-11-05,GNL.N,61.438125701
2020-11-05,GNRC.N,49.947720823
2020-11-05,GNTX.OQ,25.448304433
2020-11-05,GNW.N,25.488784935
2020-11-05,GO.OQ,67.696156538
2020-11-05,GOLD.N,6.03684429206473
2020-11-05,GOLF.N,46.987519541
2020-11-05,GOOG.OQ,34.701166353
2020-11-05,GOOGL.OQ,34.701166353
2020-11-05,GPC.N,205.915083034
2020-11-05,GPI.N,9.054452824
2020-11-05,GPK.N,29.192559407
2020-11-05,GPN.N,103.991596639
2020-11-05,GRBK.N,11.143540742
2020-11-05,GRMN.N,21.286231884
2020-11-05,GS.N,11.705228481
2020-11-05,GSHD.OQ,389.08672794828
2020-11-05,GTES.N,47.872340426
2020-11-05,GTLS.N,66.413181242
2020-11-05,GTX.OQ,1.671850073
2020-11-05,GWW.N,32.374700151
2020-11-05,H.N,22.619730427
2020-11-05,HAE.N,47.547487086
2020-11-05,HALO.OQ,214.6303299
2020-11-05,HAS.OQ,29.406108498
2020-11-05,HASI.N,34.799767492
2020-11-05,HBAN.OQ,14.938873578
2020-11-05,HCA.N,13.9213438
2020-11-05,HCC.N,41.3548772893692
2020-11-05,HCI.N,17.227765415
2020-11-05,HCSG.OQ,19.537553023
2020-11-05,HD.N,26.181103444
2020-11-05,HE.N,17.061851146
2020-11-05,HEI.N,46.436439004
2020-11-05,HEIa.N,46.436439004
2020-11-05,HELE.OQ,25.971919686
2020-11-05,HGV.N,84.401596214
2020-11-05,HIG.N,8.359286049
2020-11-05,HII.N,11.800104779
2020-11-05,HIMS.N,105.905676127
2020-11-05,HIW.N,10.400417735
2020-11-05,HLF.N,22.937154631
2020-11-05,HLI.N,22.865988033
2020-11-05,HLIO.N,63.731087639
2020-11-05,HLNE.OQ,37.194512677
2020-11-05,HNI.N,22.011076542
2020-11-05,HOG.N,68.987328858
2020-11-05,HOLX.OQ,41.120502864
2020-11-05,HOMB.N,13.360249879
2020-11-05,HON.OQ,25.658856852466
2020-11-05,HOPE.OQ,8.151474982
2020-11-05,HPE.N,116.509730069
2020-11-05,HPQ.N,10.795528292
2020-11-05,HR.N,145.791767535
2020-11-05,HRB.N,13.647832403
2020-11-05,HRI.N,19.022163181
2020-11-05,HRL.N,29.089969947
2020-11-05,HSIC.OQ,15.136206189
2020-11-05,HST.OQ,91.4350430306074
2020-11-05,HSY.N,28.348494354
2020-11-05,HTH.N,6.176032854
2020-11-05,HTO.OQ,69.510164014
2020-11-05,HUBB.N,25.193757037
2020-11-05,HUBG.OQ,21.1834182107725
2020-11-05,HUM.N,14.126268244
2020-11-05,HUN.N,34.438315918
2020-11-05,HWKN.OQ,17.680577079
2020-11-05,HWM.N,34.577689682
2020-11-05,HXL.N,24.141441564
2020-11-05,IBKR.OQ,24.173914750751
2020-11-05,IBM.N,23.921202317
2020-11-05,IBOC.OQ,10.332761603
2020-11-05,IBP.N,36.939612399
2020-11-05,ICE.N,27.82217617
2020-11-05,ICFI.OQ,21.124904177
2020-11-05,ICHR.OQ,23.266691044535
2020-11-05,ICUI.OQ,48.809255328
2020-11-05,IDA.N,18.631544476
2020-11-05,IDCC.OQ,48.826937882
2020-11-05,IDXX.OQ,81.567521496
2020-11-05,IESC.OQ,20.177922709
2020-11-05,IEX.N,36.317020603
2020-11-05,IFF.N,29.494439798
2020-11-05,ILMN.OQ,70.4515124442439
2020-11-05,INDB.OQ,13.376686218
2020-11-05,INGR.N,13.796852901
2020-11-05,INSW.N,3.08777358294012
2020-11-05,INTC.OQ,8.957459909
2020-11-05,INTU.OQ,50.741180366
2020-11-05,INVA.OQ,5.444149732
2020-11-05,INVH.N,89.679296682
2020-11-05,IONS.OQ,179.771964134
2020-11-05,IOSP.OQ,48.29845989
2020-11-05,IP.N,35.426702987
2020-11-05,IPAR.OQ,40.642239024
2020-11-05,IPGP.OQ,100.185613437
2020-11-05,IQV.N,191.213808463
2020-11-05,IRM.N,39.123006834
2020-11-05,IRT.N,46.369803695
2020-11-05,ISRG.OQ,83.008978369
2020-11-05,IT.N,61.373250076
2020-11-05,ITGR.N,26.336106671
2020-11-05,ITT.N,41.475384889
2020-11-05,ITW.N,31.68117406
2020-11-05,IVZ.N,13.472760375
2020-11-05,J.N,30.9284633911964
2020-11-05,JACK.OQ,26.117711073
2020-11-05,JAZZ.OQ,48.221191395
2020-11-05,JBHT.OQ,27.062913324
2020-11-05,JBL.N,115.979130886
2020-11-05,JBTM.N,23.341608054
2020-11-05,JCI.N,42.784747847
2020-11-05,JEF.N,9.266189702
2020-11-05,JHG.N,58.626947592
2020-11-05,JHX.N,71.760930038
2020-11-05,JJSF.OQ,72.453917401
2020-11-05,JKHY.OQ,39.8536159
2020-11-05,JLL.N,14.86920583
2020-11-05,JNJ.N,22.36270919
2020-11-05,JOE.N,47.351700257
2020-11-05,JPM.N,13.6171512162785
2020-11-05,KAI.N,30.078443419
2020-11-05,KALU.OQ,87.367989743
2020-11-05,KBH.N,10.608452483
2020-11-05,KDP.OQ,30.731801012
2020-11-05,KEY.N,11.568315474
2020-11-05,KEYS.N,34.987029015
2020-11-05,KFY.N,56.333063066
2020-11-05,KIM.N,4.66468814759103
2020-11-05,KKR.N,141.094321499
2020-11-05,KLAC.OQ,27.754591493
2020-11-05,KLIC.OQ,38.019345058
2020-11-05,KMB.OQ,19.53165897
2020-11-05,KMI.N,248.226950355
2020-11-05,KMPR.N,9.802169946
2020-11-05,KMX.N,22.44461601
2020-11-05,KNSL.N,68.405094401
2020-11-05,KNX.N,19.656584011
2020-11-05,KO.N,25.641025641
2020-11-05,KR.N,10.000855819
2020-11-05,KRC.N,30.818880568
2020-11-05,KTB.N,5033.823529412
2020-11-05,KTOS.OQ,388.97515528
2020-11-05,LAD.N,17.57039425
2020-11-05,LAMR.OQ,26.7818435759158
2020-11-05,LAUR.OQ,7.88527557914736
2020-11-05,LAZ.N,14.668765382
2020-11-05,LBRDK.OQ,114.991823297049
2020-11-05,LCII.N,22.488761086
2020-11-05,LDOS.N,21.311223134
2020-11-05,LEA.N,98.085260116
2020-11-05,LECO.OQ,31.371688371
2020-11-05,LEG.N,27.829667438
2020-11-05,LEN.N,10.5179715013515
2020-11-05,LEU.N,1.65998491235245
2020-11-05,LFUS.OQ,55.499808241
2020-11-05,LGIH.OQ,12.405953327
2020-11-05,LH.N,21.432020862
2020-11-05,LHX.N,30.00744219
2020-11-05,LII.N,32.818503648
2020-11-05,LIN.OQ,59.337536884
2020-11-05,LITE.OQ,45.070535993
2020-11-05,LKQ.OQ,17.792576553
2020-11-05,LLY.N,23.827457247
2020-11-05,LMAT.OQ,42.958628299
2020-11-05,LMB.OQ,82.759262707
2020-11-05,LMT.N,15.583332372
2020-11-05,LNC.N,34.054582191
2020-11-05,LNG.N,11.316975921
2020-11-05,LNT.OQ,20.485790969
2020-11-05,LNTH.OQ,35.607817158
2020-11-05,LOPE.OQ,15.867702956
2020-11-05,LOW.N,22.485210245
2020-11-05,LPLA.OQ,13.073394877
2020-11-05,LPX.N,18.27912433
2020-11-05,LRCX.OQ,22.6781955484446
2020-11-05,LRN.N,21.803422287
2020-11-05,LSCC.OQ,119.150885767
2020-11-05,LSTR.OQ,25.5295729700116
2020-11-05,LTC.N,14.935823658
2020-11-05,LULU.OQ,84.217318426
2020-11-05,LUMN.N,8.231766814
2020-11-05,LW.N,29.366768225
2020-11-05,LXP.N,9.65538866285295
2020-11-05,LYB.N,19.960935152
2020-11-05,LZB.N,25.947944029
2020-11-05,MA.N,47.692877936
2020-11-05,MAA.N,47.46542368
2020-11-05,MAC.N,19.732441472
2020-11-05,MAN.N,20.489588171
2020-11-05,MANH.OQ,72.328428533
2020-11-05,MAR.OQ,72.892889133
2020-11-05,MAS.N,21.744048382
2020-11-05,MASI.OQ,64.934322799
2020-11-05,MATX.N,19.816728792
2020-11-05,MBIN.OQ,6.19097778002904
2020-11-05,MC.N,26.726249591
2020-11-05,MCD.N,34.031553642
2020-11-05,MCHP.OQ,47.379669727
2020-11-05,MCK.N,13.148543546
2020-11-05,MCO.N,30.269499003
2020-11-05,MCY.N,9.571766294
2020-11-05,MDLZ.OQ,25.630867598
2020-11-05,MDT.N,32.089867673
2020-11-05,MDU.N,4.9735304828589
2020-11-05,MEDP.OQ,36.582432272
2020-11-05,MET.N,5.343216921
2020-11-05,META.OQ,34.945414096
2020-11-05,METC.OQ,53.3934513932657
2020-11-05,MGEE.OQ,25.398972855
2020-11-05,MGM.N,7.799164375
2020-11-05,MGRC.OQ,15.037251718
2020-11-05,MHK.N,16.406739965
2020-11-05,MHO.N,6.877297124
2020-11-05,MIDD.OQ,23.45940212
2020-11-05,MKC.N,33.353028379
2020-11-05,MKL.N,30.589828115
2020-11-05,MKSI.OQ,25.138890274
2020-11-05,MKTX.OQ,80.062874367
2020-11-05,MLI.N,13.6646763177112
2020-11-05,MLKN.OQ,132.467426043
2020-11-05,MLM.N,24.280772737
2020-11-05,MMM.N,15.8359850933522
2020-11-05,MMS.N,21.794023563
2020-11-05,MNRO.OQ,37.261900491
2020-11-05,MNST.OQ,32.319362264
2020-11-05,MO.N,79.73244433
2020-11-05,MOGa.N,17.305119914
2020-11-05,MOH.N,16.217534265
2020-11-05,MORN.OQ,50.786139934
2020-11-05,MPT.N,22.898529519
2020-11-05,MPWR.OQ,127.580865017
2020-11-05,MRCY.OQ,46.246864347
2020-11-05,MRK.N,42.982230193
2020-11-05,MRSH.N,27.2350860266924
2020-11-05,MRVL.OQ,20.824652211
2020-11-05,MS.N,8.804984768
2020-11-05,MSA.N,38.848187766
2020-11-05,MSCI.N,63.141458755
2020-11-05,MSFT.OQ,36.0235220095347
2020-11-05,MSI.N,36.02173173
2020-11-05,MSM.N,15.643480084
2020-11-05,MSTR.OQ,1589.50131233595
2020-11-05,MTB.N,10.317392318
2020-11-05,MTCH.OQ,58.363638722
2020-11-05,MTD.N,49.512496551
2020-11-05,MTG.N,7.681574723
2020-11-05,MTH.N,9.95059738621632
2020-11-05,MTN.N,103.99345899
2020-11-05,MTRN.N,43.039889616
2020-11-05,MTZ.N,12.845949008
2020-11-05,MU.OQ,22.960074374
2020-11-05,MUSA.N,10.27655613
2020-11-05,MWA.N,20.37629211
2020-11-05,MYRG.OQ,13.956062617
2020-11-05,MZTI.OQ,34.797145803
2020-11-05,NBHC.N,12.544727603
2020-11-05,NBIX.OQ,47.642114261
2020-11-05,NDAQ.OQ,24.390308828
2020-11-05,NDSN.OQ,36.444975901
2020-11-05,NEE.N,37.496112443
2020-11-05,NEM.N,22.923613856
2020-11-05,NEOG.OQ,62.492346983
2020-11-05,NESR.OQ,15.8407988055244
2020-11-05,NEU.N,15.915175957
2020-11-05,NFG.N,51.528618497
2020-11-05,NFLX.OQ,86.9703587087164
2020-11-05,NGVT.N,13.9585889
2020-11-05,NHI.N,13.422568122
2020-11-05,NIC.N,12.052632804
2020-11-05,NJR.N,29.002759092
2020-11-05,NKE.N,77.365862388
2020-11-05,NMIH.OQ,8.721976012
2020-11-05,NMRK.OQ,13.208884688
2020-11-05,NNN.N,27.200142519
2020-11-05,NOC.N,21.016762817
2020-11-05,NOVT.OQ,101.795896798
2020-11-05,NOW.N,150.838575912067
2020-11-05,NRG.N,1.894608565
2020-11-05,NSA.N,294.440161055
2020-11-05,NSC.N,29.101412216
2020-11-05,NSIT.OQ,14.351739236
2020-11-05,NSP.N,21.899772752
2020-11-05,NSSC.OQ,65.2308719709979
2020-11-05,NTAP.OQ,13.495631472
2020-11-05,NTCT.OQ,71.057538625
2020-11-05,NTRS.OQ,13.507517054
2020-11-05,NUE.N,29.077908536
2020-11-05,NVCR.OQ,1734.175418677
2020-11-05,NVDA.OQ,103.84276914051
2020-11-05,NVR.N,19.63259559
2020-11-05,NWE.OQ,16.890141871
2020-11-05,NWN.N,21.84033593
2020-11-05,NXST.OQ,11.192002466
2020-11-05,NYT.N,46.685385238
2020-11-05,O.N,46.477800488
2020-11-05,ODFL.OQ,41.8162494574455
2020-11-05,OFG.N,33.238867286
2020-11-05,OGS.N,20.199574272
2020-11-05,OHI.N,44.604424447
2020-11-05,OI.N,5.468483992
2020-11-05,OKE.N,19.741711456
2020-11-05,OLED.OQ,95.249214189
2020-11-05,OLLI.OQ,28.222842863
2020-11-05,OMC.N,11.158421531
2020-11-05,OMCL.OQ,105.459313962
2020-11-05,OMF.N,7.526400874
2020-11-05,ON.OQ,54.925658277
2020-11-05,ONB.OQ,11.80163318
2020-11-05,ONTO.N,1572.746331237
2020-11-05,OPLN.N,104.004967401
2020-11-05,ORA.N,48.411356769
2020-11-05,ORC.N,121.574236412
2020-11-05,ORCL.N,17.768439538
2020-11-05,ORI.N,12.4837146780412
2020-11-05,ORLY.OQ,22.0557307593364
2020-11-05,OSIS.OQ,23.698810714
2020-11-05,OSK.N,12.829045678
2020-11-05,OTIS.N,31.133491743
2020-11-05,OTTR.OQ,18.749359016
2020-11-05,OUT.N,88.1377674069137
2020-11-05,OZK.OQ,12.14000929
2020-11-05,PAG.N,10.149008033
2020-11-05,PAGS.N,56.2828922191122
2020-11-05,PATK.OQ,23.2840817151567
2020-11-05,PAYC.N,123.586614264
2020-11-05,PAYX.OQ,29.89361188
2020-11-05,PB.N,11.424509127
2020-11-05,PBH.N,11.258565937
2020-11-05,PCAR.OQ,21.6465098779985
2020-11-05,PCRX.OQ,18.571197217
2020-11-05,PCTY.OQ,165.636245393
2020-11-05,PCVX.OQ,31.890621952
2020-11-05,PEG.N,15.597350122
2020-11-05,PEP.OQ,27.276894564
2020-11-05,PFE.N,18.970448807
2020-11-05,PFG.OQ,9.743378309
2020-11-05,PFS.N,10.508206977
2020-11-05,PFSI.N,4.937889252
2020-11-05,PG.N,27.221315142
2020-11-05,PGR.N,11.282995717
2020-11-05,PH.N,25.729709392
2020-11-05,PHM.N,9.603866589
2020-11-05,PII.N,308.90680783
2020-11-05,PIPR.N,29.361226315257
2020-11-05,PJT.N,19.860298446
2020-11-05,PKG.N,22.629982973
2020-11-05,PLAB.OQ,19.187600214
2020-11-05,PLD.N,47.13990597
2020-11-05,PLMR.OQ,56.252629638
2020-11-05,PLNT.N,160.394178874
2020-11-05,PLPC.OQ,8.299891947
2020-11-05,PLUS.OQ,145.344407193
2020-11-05,PLXS.OQ,18.800279366
2020-11-05,PM.N,14.384810938
2020-11-05,PNC.N,21.189827725
2020-11-05,PNR.N,25.12217685
2020-11-05,PNW.N,18.722076448
2020-11-05,PODD.OQ,921.568627451
2020-11-05,POOL.OQ,48.109793386
2020-11-05,POR.N,22.496954334
2020-11-05,POWI.OQ,19.439437528
2020-11-05,POWL.OQ,14.620865435
2020-11-05,PPC.OQ,19.2488210154409
2020-11-05,PPG.N,30.484968084
2020-11-05,PPL.N,126.710318356
2020-11-05,PRDO.OQ,8.311135531
2020-11-05,PRG.N,67.578864251
2020-11-05,PRGO.N,39.761134173
2020-11-05,PRGS.OQ,31.045168858
2020-11-05,PRI.N,13.58260606
2020-11-05,PRIM.N,10.778220335
2020-11-05,PSA.N,34.146738031
2020-11-05,PSMT.OQ,26.7439637716344
2020-11-05,PSN.N,34.777767679
2020-11-05,PTC.OQ,125.290085092
2020-11-05,PUMP.N,17.813578826
2020-11-05,PWR.N,23.879436432
2020-11-05,PYPL.OQ,77.254547995
2020-11-05,PZZA.OQ,223.653809563
2020-11-05,QCOM.OQ,32.103022864
2020-11-05,QDEL.OQ,33.061303024
2020-11-05,QGEN.N,55.698909131213
2020-11-05,QLYS.OQ,43.532148489
2020-11-05,QRVO.OQ,44.256785296
2020-11-05,QSR.N,29.321774605
2020-11-05,RBA.N,46.598859517
2020-11-05,RBC.N,29.615814301
2020-11-05,RDN.N,8.301351187
2020-11-05,REG.OQ,66.900887574
2020-11-05,REGN.OQ,22.795754208
2020-11-05,REXR.N,87.068217323
2020-11-05,REYN.OQ,20.745030565
2020-11-05,RF.N,22.1101629169899
2020-11-05,RGA.N,11.976257023
2020-11-05,RGEN.OQ,346.63598585
2020-11-05,RGLD.OQ,63.657029822
2020-11-05,RH.N,46.559060211
2020-11-05,RHI.N,18.329753029
2020-11-05,RJF.N,12.880547669
2020-11-05,RLI.N,58.0250321629099
2020-11-05,RMD.N,45.662286612
2020-11-05,RNR.N,14.089170877
2020-11-05,RNST.N,17.047019995662
2020-11-05,ROAD.OQ,26.898298191
2020-11-05,ROCK.OQ,26.84080083
2020-11-05,ROG.N,402.583320045
2020-11-05,ROK.N,37.966523325
2020-11-05,ROL.N,83.222309167
2020-11-05,ROP.OQ,30.329364325
2020-11-05,ROST.OQ,63.18213278
2020-11-05,RPM.N,31.528318983
2020-11-05,RPRX.OQ,12.670657624
2020-11-05,RRX.N,26.237338958
2020-11-05,RS.N,18.350215466
2020-11-05,RSG.N,28.893917484
2020-11-05,RUSHA.OQ,20.61688415
2020-11-05,RVLV.N,37.606669936
2020-11-05,RVTY.N,51.810814352
2020-11-05,RYN.N,76.9880919053203
2020-11-05,SAIA.OQ,36.989311335
2020-11-05,SAIC.OQ,24.676102531
2020-11-05,SAM.N,85.62382608
2020-11-05,SANM.OQ,17.339474397
2020-11-05,SBCF.OQ,14.001788598
2020-11-05,SBH.N,9.79674926
2020-11-05,SBRA.OQ,22.493633877
2020-11-05,SBUX.OQ,81.852012429
2020-11-05,SCCO.N,32.6157605007883
2020-11-05,SCHW.N,17.398275703
2020-11-05,SCI.N,19.595431402
2020-11-05,SEB.A,20.17703007
2020-11-05,SEE.N,14.397083929
2020-11-05,SEIC.OQ,17.730460669
2020-11-05,SF.N,11.34718497
2020-11-05,SFBS.N,12.456573491
2020-11-05,SFM.OQ,9.537651227
2020-11-05,SFNC.OQ,6.712872829
2020-11-05,SGI.N,26.139539366
2020-11-05,SHOO.OQ,62.809676479
2020-11-05,SHW.N,35.999285271
2020-11-05,SIGI.OQ,16.510502456
2020-11-05,SIRI.OQ,24.8307907431386
2020-11-05,SITE.N,53.190740045
2020-11-05,SJM.N,15.333666137
2020-11-05,SKY.N,33.229412212
2020-11-05,SKYW.OQ,9.497589937
2020-11-05,SLG.N,15.604591635
2020-11-05,SLGN.N,15.876526717
2020-11-05,SLM.OQ,7.305396889
2020-11-05,SMCI.OQ,17.926768307923
2020-11-05,SMG.N,29.801889519
2020-11-05,SMPL.OQ,25.34226264
2020-11-05,SMTC.OQ,115.999849449
2020-11-05,SNA.N,15.128891683
2020-11-05,SNDR.N,20.187172795
2020-11-05,SNEX.OQ,12.343061010008
2020-11-05,SNPS.OQ,59.505080788
2020-11-05,SNX.N,9.980673852
2020-11-05,SO.N,20.192359321
2020-11-05,SON.N,20.285545687
2020-11-05,SPG.N,11.149405904
2020-11-05,SPGI.N,35.640663936
2020-11-05,SPSC.OQ,80.209317792
2020-11-05,SPXC.N,27.129696465
2020-11-05,SR.N,50.562670441
2020-11-05,SRE.N,18.348266009
2020-11-05,SSB.N,36.47184047
2020-11-05,SSD.N,25.677146874
2020-11-05,SSNC.OQ,30.286071392
2020-11-05,SSRM.OQ,42.125650648
2020-11-05,ST.N,81.211249888
2020-11-05,STAA.OQ,384.689199275
2020-11-05,STAG.N,44.242814654
2020-11-05,STC.N,11.425835587
2020-11-05,STE.N,37.192733342
2020-11-05,STLD.OQ,12.988529819
2020-11-05,STNE.OQ,120.368352145
2020-11-05,STNG.N,4.109744465
2020-11-05,STRA.OQ,17.32095169
2020-11-05,STRL.OQ,6.699741135
2020-11-05,STT.N,10.019391342
2020-11-05,STWD.N,11.009188063
2020-11-05,STZ.N,34.305009451
2020-11-05,SUI.N,85.9026678889802
2020-11-05,SUPN.OQ,10.455824934
2020-11-05,SW.N,21.2512439013792
2020-11-05,SWK.N,30.135621311
2020-11-05,SWKS.OQ,32.446240244
2020-11-05,SWX.N,18.128833948
2020-11-05,SXI.N,20.81276387
2020-11-05,SXT.N,43.456389554
2020-11-05,SYF.N,12.597414504
2020-11-05,SYK.N,45.608206878
2020-11-05,SYNA.OQ,24.56453774
2020-11-05,T.N,12.685501694
2020-11-05,TALO.N,3.169646833
2020-11-05,TAP.N,14.202699441
2020-11-05,TBBK.OQ,10.092685855
2020-11-05,TCBI.OQ,37.013343082
2020-11-05,TDC.N,19.318843392
2020-11-05,TDG.N,42.7394751819734
2020-11-05,TDS.N,12.49601078
2020-11-05,TDY.N,32.966871339
2020-11-05,TECH.OQ,52.442014214
2020-11-05,TER.OQ,25.330143687
