Date,RIC,Price to Earning
2026-02-18,UFPT.OQ,28.5464124511269
2026-02-18,UGI.N,14.0559729582122
2026-02-18,UHALb.N,78.6316447398509
2026-02-18,UHS.N,11.180673197319
2026-02-18,UI.N,48.1891339176134
2026-02-18,ULTA.OQ,26.4260916928882
2026-02-18,UMBF.OQ,13.9889366395042
2026-02-18,UNF.N,31.9109957685689
2026-02-18,UNH.N,21.8436263148241
2026-02-18,UNIT.OQ,1.61500934538944
2026-02-18,UNM.N,17.2365925849242
2026-02-18,UNP.N,22.1140349852378
2026-02-13,UPBD.OQ,13.8593187029152
2026-02-13,UPS.N,18.4361437474972
2026-02-13,UPST.OQ,63.3217064663268
2026-02-13,UPWK.OQ,7.85962618488693
2026-02-13,URBN.OQ,13.2691744107999
2026-02-13,URI.N,22.502838830019
2026-02-13,USB.N,12.4929079089267
2026-02-13,USFD.N,33.9674975271335
2026-02-13,UTHR.OQ,17.9344996601737
2026-02-13,UTI.N,31.5023561894086
2026-02-13,UWMC.N,60.0073628666094
2026-02-13,V.N,29.4780153772225
2026-02-13,VAC.N,12.0530109069137
2026-02-13,VAL.N,17.1124291588945
2026-02-13,VC.OQ,9.42477780731565
2026-02-13,VCEL.OQ,192.094017094017
2026-02-13,VCTR.OQ,18.3876713542025
2026-02-13,VCYT.OQ,94.3600295452147
2026-02-13,VECO.OQ,41.1846877757083
2026-02-13,VEEV.N,33.8668202029947
2026-02-13,VERX.OQ,269.613026009727
2026-02-13,VFC.N,36.5765765765766
2026-02-13,VICI.N,11.1489083202058
2026-02-13,VICR.OQ,85.6377254057853
2026-02-13,VIK.N,35.3931500468176
2026-02-13,VIRT.N,8.30812436616422
2026-02-13,VISN.OQ,18.992600799272
2026-02-13,VITL.OQ,21.5408411618861
2026-02-13,VLO.N,41.6671870641671
2026-02-13,VLTO.N,24.6400119285988
2026-02-13,VLY.OQ,13.3433565119338
2026-02-13,VMC.N,38.7181474846498
2026-02-13,VMI.N,40.9041897256331
2026-02-13,VNO.N,7.12056602425138
2026-02-13,VNOM.OQ,18.2818000033052
2026-02-13,VNT.N,15.1371909807118
2026-02-13,VOYA.N,11.8487067560369
2026-02-13,VRRM.OQ,57.4762992396984
2026-02-13,VRSK.OQ,27.8679146046265
2026-02-13,VRSN.OQ,24.8877647371633
2026-02-13,VRT.N,88.4178064632878
2026-02-17,UPBD.OQ,13.7842559231357
2026-02-17,UPS.N,17.8594344538192
2026-02-17,UPST.OQ,65.9841902127923
2026-02-17,UPWK.OQ,15.5710398184192
2026-02-17,URBN.OQ,13.541440172435
2026-02-17,URI.N,22.3400654405957
2026-02-17,USB.N,12.5968530605351
2026-02-17,USFD.N,33.0089431087755
2026-02-17,UTHR.OQ,18.2661852933771
2026-02-17,UTI.N,32.2393141101493
2026-02-17,UWMC.N,59.3937906491594
2026-02-17,V.N,29.9867101153292
2026-02-17,VAC.N,12.8662261006331
2026-02-17,VAL.N,15.8641277404674
2026-02-17,VC.OQ,9.36370625300867
2026-02-17,VCEL.OQ,196.688034188034
2026-02-17,VCTR.OQ,18.5303640138953
2026-02-17,VCYT.OQ,95.0459006014562
2026-02-17,VECO.OQ,42.0914616214097
2026-02-17,VEEV.N,34.3939529509708
2026-02-17,VERX.OQ,260.943116938042
2026-02-17,VFC.N,36.1981981981982
2026-02-17,VICI.N,11.3619932573838
2026-02-17,VICR.OQ,86.3625381624898
2026-02-17,VIK.N,36.2306906887125
2026-02-17,VIRT.N,8.46847940087892
2026-02-17,VISN.OQ,18.8936810034424
2026-02-17,VITL.OQ,21.411944893054
2026-02-17,VLO.N,41.078097093684
2026-02-17,VLTO.N,24.5494823840157
2026-02-17,VLY.OQ,13.2741174492329
2026-02-17,VMC.N,35.7131040220078
2026-02-17,VMI.N,38.2046663803927
2026-02-17,VNO.N,6.91330966958096
2026-02-17,VNOM.OQ,18.1785129976368
2026-02-17,VNT.N,14.7133930997012
2026-02-17,VOYA.N,11.8296241522156
2026-02-17,VRRM.OQ,57.194706047996
2026-02-17,VRSK.OQ,27.2666037161321
2026-02-17,VRSN.OQ,24.5718811323177
2026-02-17,VRT.N,71.4191450113934
2026-02-18,UPBD.OQ,14.2482803799541
2026-02-18,UPS.N,17.7096694001864
2026-02-18,UPST.OQ,65.0760562217498
2026-02-18,UPWK.OQ,16.7547317168414
2026-02-18,URBN.OQ,13.2597207385209
2026-02-18,URI.N,22.7774057078857
2026-02-18,USB.N,12.7246189760536
2026-02-18,USFD.N,32.8321883933336
2026-02-18,UTHR.OQ,18.0249937998262
2026-02-18,UTI.N,32.3846297564925
2026-02-18,UWMC.N,59.0256473186894
2026-02-18,V.N,30.0617942095146
2026-02-18,VAC.N,13.1722988521155
2026-02-18,VAL.N,16.2279184395519
2026-02-18,VC.OQ,9.53255113844562
2026-02-18,VCEL.OQ,199.839743589744
2026-02-18,VCTR.OQ,18.611551216824
2026-02-18,VCYT.OQ,96.5759206499947
2026-02-18,VECO.OQ,35.9278502107637
2026-02-18,VEEV.N,35.2556496570719
2026-02-18,VERX.OQ,255.656587016282
2026-02-18,VFC.N,37.2612612612613
2026-02-18,VICI.N,11.3087220230893
2026-02-18,VICR.OQ,85.445540205144
2026-02-18,VIK.N,37.3834853924443
2026-02-18,VIRT.N,8.52915427887908
2026-02-18,VISN.OQ,18.7057333913663
2026-02-18,VITL.OQ,20.8281206165791
2026-02-18,VLO.N,41.5193941740459
2026-02-18,VLTO.N,25.1033101861713
2026-02-18,VLY.OQ,13.1257480291595
2026-02-18,VMC.N,36.748377466331
2026-02-18,VMI.N,39.1521242073323
2026-02-18,VNO.N,7.08244991304762
2026-02-18,VNOM.OQ,18.4305332914677
2026-02-18,VNT.N,14.8329258353708
2026-02-18,VOYA.N,12.0061382375625
2026-02-18,VRRM.OQ,57.7891805638121
2026-02-18,VRSK.OQ,28.3077481445484
2026-02-18,VRSN.OQ,24.8332236830892
2026-02-18,VRT.N,71.3252997914876
2026-02-05,WERN.OQ,93.0764126133654
2026-02-12,WELL.N,156.529194116054
2026-02-13,VRTX.OQ,34.5319666786582
2026-02-13,VSCO.N,31.5163261460605
2026-02-13,VSEC.OQ,89.1052106279046
2026-02-13,VST.N,62.2554109096717
2026-02-13,VTR.N,157.251964727152
2026-02-13,VVV.N,55.7799493304379
2026-02-13,VVX.N,26.1448334443306
2026-02-13,VZ.N,10.4483562119859
2026-02-13,WAB.N,37.1855399571014
2026-02-13,WAFD.OQ,11.3813370994205
2026-02-13,WAL.N,10.6790354035232
2026-02-13,WAT.N,30.0389037105297
2026-02-13,WAY.OQ,36.2111590479422
2026-02-13,WBD.OQ,149.551186150887
2026-02-13,WBS.N,12.039199756271
2026-02-13,WCC.N,24.1115964138024
2026-02-13,WD.N,18.3561920248785
2026-02-13,WDAY.OQ,51.1554428371045
2026-02-13,WDC.OQ,26.6021217076828
2026-02-13,WDFC.OQ,37.1779855037456
2026-02-13,WEC.N,23.9805322563943
2026-02-13,WEN.OQ,7.92725577057589
2026-02-13,WEX.N,20.4889699767132
2026-02-13,WFC.N,13.8914397875239
2026-02-13,WFRD.OQ,17.0612637649172
2026-02-13,WGO.N,36.0035585812091
2026-02-13,WGS.OQ,1455.67576295818
2026-02-13,WH.N,17.9094164929696
2026-02-13,WHD.N,19.8800145267628
2026-02-13,WHR.N,15.7402756899792
2026-02-13,WINA.OQ,40.6342498484362
2026-02-13,WING.OQ,36.1850375318752
2026-02-13,WLDN.OQ,42.1577222685331
2026-02-13,WLY.N,15.7343124522332
2026-02-13,WM.N,35.0171487273211
2026-02-13,WMB.N,33.8270738270738
2026-02-13,WMS.N,28.4247520439954
2026-02-13,WMT.OQ,46.9616457094755
2026-02-13,WPC.N,35.1697104423705
2026-02-17,VRTX.OQ,31.1301810535817
2026-02-17,VSCO.N,32.496164095938
2026-02-17,VSEC.OQ,93.8009752065389
2026-02-17,VST.N,63.0504388990133
2026-02-17,VTR.N,160.295908202044
2026-02-17,VVV.N,55.8523344191097
2026-02-17,VVX.N,26.6752274113983
2026-02-17,VZ.N,10.4313011518561
2026-02-17,WAB.N,37.9839223968968
2026-02-17,WAFD.OQ,11.4367207349408
2026-02-17,WAL.N,10.8428875561738
2026-02-17,WAT.N,29.8586907247906
2026-02-17,WAY.OQ,39.2812707030556
2026-02-17,WBD.OQ,153.611882880957
2026-02-17,WBS.N,12.1983006668698
2026-02-17,WCC.N,23.0555057546824
2026-02-17,WD.N,18.474887091318
2026-02-17,WDAY.OQ,50.6949659247085
2026-02-17,WDC.OQ,26.8411421207818
2026-02-17,WDFC.OQ,36.6493021531693
2026-02-17,WEC.N,23.9101170135653
2026-02-17,WEN.OQ,8.22639025995393
2026-02-17,WEX.N,18.0813850331535
2026-02-17,WFC.N,13.958517330761
2026-02-17,WFRD.OQ,17.1975250905885
2026-02-17,WGO.N,36.0886550883843
2026-02-17,WGS.OQ,1469.88535443242
2026-02-17,WH.N,18.5013300781925
2026-02-17,WHD.N,19.9009665884456
2026-02-17,WHR.N,15.4793871426315
2026-02-17,WINA.OQ,40.8473306943404
2026-02-17,WING.OQ,41.1038517923552
2026-02-17,WLDN.OQ,41.3564632498778
2026-02-17,WLY.N,15.8358586263475
2026-02-17,WM.N,35.121668615216
2026-02-17,WMB.N,33.6773136773137
2026-02-17,WMS.N,28.3898403705292
2026-02-17,WMT.OQ,45.193875940443
2026-02-17,WPC.N,35.1507510297331
2026-02-18,VRTX.OQ,30.6729980962667
2026-02-18,VSCO.N,33.5567579208054
2026-02-18,VSEC.OQ,95.61244993163
2026-02-18,VST.N,61.9214265488525
2026-02-18,VTR.N,158.174371840756
2026-02-18,VVV.N,56.2866449511401
2026-02-18,VVX.N,27.548582891006
2026-02-18,VZ.N,11.8351211221813
2026-02-18,WAB.N,37.931266491537
2026-02-18,WAFD.OQ,11.4540281210409
2026-02-18,WAL.N,10.8864286876474
2026-02-18,WAT.N,30.4253398036607
2026-02-18,WAY.OQ,41.6229851919801
2026-02-18,WBD.OQ,153.825603761488
2026-02-18,WBS.N,12.2660031820182
2026-02-18,WCC.N,23.1183314715468
2026-02-18,WD.N,19.2137638799043
2026-02-18,WDAY.OQ,50.5214015500361
2026-02-18,WDC.OQ,28.0173492919611
2026-02-18,WDFC.OQ,36.8209723216035
2026-02-18,WEC.N,23.5518276897587
2026-02-18,WEN.OQ,9.61312461806045
2026-02-18,WEX.N,18.6818261399862
2026-02-18,WFC.N,14.1437791168443
2026-02-18,WFRD.OQ,17.6382716007846
2026-02-18,WGO.N,35.9803504428886
2026-02-18,WGS.OQ,1486.19409010173
2026-02-18,WH.N,18.4806015868812
2026-02-18,WHD.N,20.166359369762
2026-02-18,WHR.N,15.3409564848552
2026-02-18,WINA.OQ,39.8068899112014
2026-02-18,WING.OQ,45.5606599341111
2026-02-18,WLDN.OQ,41.7804478427089
2026-02-18,WLY.N,15.8144804844287
2026-02-18,WM.N,34.9484642295615
2026-02-18,WMB.N,33.7615537615538
2026-02-18,WMS.N,28.2535185979472
2026-02-18,WMT.OQ,44.4117079672401
2026-02-18,WPC.N,33.8378117045934
2026-02-13,WRB.N,15.6635549303118
2026-02-13,WRBY.N,5957.55968169762
2026-02-13,WSBC.OQ,17.6346052061781
2026-02-13,WSC.OQ,18.1251152730504
2026-02-13,WSFS.OQ,13.104822888711
2026-02-13,WSM.N,24.1292953283156
2026-02-13,WSO.N,32.6060328026427
2026-02-13,WST.N,37.1155681205289
2026-02-13,WT.N,25.5329774947717
2026-02-13,WTFC.OQ,13.484202503357
2026-02-13,WTM.N,40.3114865453664
2026-02-13,WTRG.N,16.4802800776519
2026-02-13,WTS.N,32.2938640380453
2026-02-13,WTW.OQ,17.6353525875378
2026-02-13,WU.N,4.16891035105699
2026-02-13,WWD.OQ,47.781092848138
2026-02-13,WWW.N,16.7826169827504
2026-02-13,WY.N,58.5954613160431
2026-02-13,WYNN.OQ,36.0928438194308
2026-02-13,XEL.OQ,23.8385325818601
2026-02-13,XOM.N,22.1737935484642
2026-02-13,XP.OQ,10.7416363608114
2026-02-13,XPO.N,73.8518426097115
2026-02-13,XYL.N,32.6676035001186
2026-02-13,XYZ.N,25.0408548082967
2026-02-13,YELP.N,9.30236682717462
2026-02-13,YETI.N,24.9793140055891
2026-02-13,YOU.N,24.1325284206931
2026-02-13,YUM.N,27.5793957506742
2026-02-13,Z.OQ,482.241953385128
2026-02-13,ZBH.N,27.1952900971925
2026-02-13,ZBRA.OQ,32.3996189720571
2026-02-13,ZD.OQ,11.8793525168648
2026-02-13,ZG.OQ,482.241953385128
2026-02-13,ZION.OQ,10.955954416362
2026-02-13,ZM.OQ,17.9872535250938
2026-02-13,ZTS.N,21.0312887123504
2026-02-13,ZWS.N,45.5570751114505
2026-02-17,WRB.N,15.9646907065904
2026-02-17,WRBY.N,5824.93368700266
2026-02-17,WSBC.OQ,17.6153587066352
2026-02-17,WSC.OQ,18.0915812947469
2026-02-17,WSFS.OQ,13.1420970855502
2026-02-17,WSM.N,23.820046308635
2026-02-17,WSO.N,32.9891099969884
2026-02-17,WST.N,36.03391357432
2026-02-17,WT.N,25.8451165839498
2026-02-17,WTFC.OQ,13.499989913599
2026-02-17,WTM.N,41.0992671760957
2026-02-17,WTRG.N,16.4263551743019
2026-02-17,WTS.N,32.3872472019455
2026-02-17,WTW.OQ,18.1109567304422
2026-02-17,WU.N,4.09942851187271
2026-02-17,WWD.OQ,48.7546236415593
2026-02-17,WWW.N,17.2591251310397
2026-02-17,WY.N,60.0348416491714
2026-02-17,WYNN.OQ,36.4143340060224
2026-02-17,XEL.OQ,23.5931058461233
2026-02-17,XOM.N,21.8362201337149
2026-02-17,XP.OQ,10.6518752686613
2026-02-17,XPO.N,76.4266188763994
2026-02-17,XYL.N,32.6905567698119
2026-02-17,XYZ.N,25.5487115021999
2026-02-17,YELP.N,9.1693491890358
2026-02-17,YETI.N,24.9845180293403
2026-02-17,YOU.N,24.1325284206931
2026-02-17,YUM.N,27.6858865357861
2026-02-17,Z.OQ,488.013318534961
2026-02-17,ZBH.N,27.3926638977942
2026-02-17,ZBRA.OQ,31.9270071920249
2026-02-17,ZD.OQ,11.7586115568573
2026-02-17,ZG.OQ,488.013318534961
2026-02-17,ZION.OQ,11.004242168442
2026-02-17,ZM.OQ,17.2199786717016
2026-02-17,ZTS.N,20.8502851221691
2026-02-17,ZWS.N,45.3972257250946
2026-02-18,WRB.N,15.9107559406897
2026-02-18,WRBY.N,6031.8302387268
2026-02-18,WSBC.OQ,17.5383727084637
2026-02-18,WSC.OQ,18.5191395181167
2026-02-18,WSFS.OQ,13.01261829653
2026-02-18,WSM.N,24.060698273041
2026-02-18,WSO.N,34.6284453370682
2026-02-18,WST.N,36.5437550599838
2026-02-18,WT.N,26.5006086712239
2026-02-18,WTFC.OQ,13.602608080172
2026-02-18,WTM.N,40.5703340164082
2026-02-18,WTRG.N,16.1608787270404
2026-02-18,WTS.N,32.4295153708688
2026-02-18,WTW.OQ,18.5044333538243
2026-02-18,WU.N,4.19062342580208
2026-02-18,WWD.OQ,49.4170779718822
2026-02-18,WWW.N,17.6403316496712
2026-02-18,WY.N,58.6724438290079
2026-02-18,WYNN.OQ,37.0223005965075
2026-02-18,XEL.OQ,23.2804789327443
2026-02-18,XOM.N,22.5068859001858
2026-02-18,XP.OQ,10.9324464101674
2026-02-18,XPO.N,76.7366506735629
2026-02-18,XYL.N,32.9608952795326
2026-02-18,XYZ.N,26.9516027655563
2026-02-18,YELP.N,9.61717523743648
2026-02-18,YETI.N,25.7234894020056
2026-02-18,YOU.N,24.756261462951
2026-02-18,YUM.N,27.9813125848062
2026-02-18,Z.OQ,499.223085460599
2026-02-18,ZBH.N,27.7028227273112
2026-02-18,ZBRA.OQ,30.9181157237694
2026-02-18,ZD.OQ,12.0078832162276
2026-02-18,ZG.OQ,499.223085460599
2026-02-18,ZION.OQ,11.0954523668152
2026-02-18,ZM.OQ,17.6997682635696
2026-02-18,ZTS.N,21.4431133945978
2026-02-18,ZWS.N,45.4771504182726
